-2.881144046783447266e+00,-9.054600715637207031e+00
-3.456354618072509766e+00,-8.935806274414062500e+00
-2.862190723419189453e+00,-7.431904792785644531e+00
-2.909353017807006836e+00,-7.614562511444091797e+00
-2.265201091766357422e+00,-7.583605766296386719e+00
-2.664286136627197266e+00,-1.075382614135742188e+01
-1.418684840202331543e+00,-6.824409961700439453e+00
-1.745727300643920898e+00,-8.571668624877929688e+00
-2.262938022613525391e+00,-7.731365203857421875e+00
-3.076900005340576172e+00,-1.073443603515625000e+01
-1.334694266319274902e+00,-7.415651798248291016e+00
-2.411879539489746094e+00,-1.032359981536865234e+01
-3.445007324218750000e+00,-8.827437400817871094e+00
-1.588999271392822266e+00,-3.481736183166503906e+00
-1.404705286026000977e+00,-1.075958442687988281e+01
-2.734524726867675781e+00,-9.124405860900878906e+00
-1.262593626976013184e+00,-1.115716266632080078e+01
-3.188081741333007812e+00,-1.176100444793701172e+01
-2.272688865661621094e+00,-5.616188049316406250e+00
-2.960346221923828125e+00,-9.111874580383300781e+00
-2.306596994400024414e+00,-4.144799232482910156e+00
-2.826143264770507812e+00,-1.184867095947265625e+01
-1.703335762023925781e+00,-1.079685211181640625e+01
-1.794186711311340332e+00,-6.677914619445800781e+00
-3.117107391357421875e+00,-5.016097068786621094e+00
-2.558995246887207031e+00,-6.521038055419921875e+00
-3.762448549270629883e+00,-3.835159063339233398e+00
-3.871378183364868164e+00,-8.908120155334472656e+00
-1.965064525604248047e+00,-6.820977210998535156e+00
-3.396415710449218750e+00,-5.710034370422363281e+00
-1.497674584388732910e+00,-6.092274188995361328e+00
-1.051290154457092285e+00,-9.525935173034667969e+00
-2.843499898910522461e+00,-1.112780952453613281e+01
-2.496336698532104492e+00,-7.327611446380615234e+00
-3.953799009323120117e+00,-6.519299030303955078e+00
-2.318336963653564453e+00,-1.121514511108398438e+01
-2.169185638427734375e+00,-7.609264373779296875e+00
-3.607903957366943359e+00,-6.817451477050781250e+00
-3.318978548049926758e+00,-5.251872062683105469e+00
-7.231814861297607422e-01,-1.109617710113525391e+01
-3.551361083984375000e+00,-3.359864711761474609e+00
-1.355296373367309570e+00,-4.298141002655029297e+00
-1.620586395263671875e+00,-1.184862041473388672e+01
-1.743731379508972168e+00,-1.046060466766357422e+01
-2.751722812652587891e+00,-7.680093288421630859e+00
-3.099876642227172852e+00,-4.469010829925537109e+00
-2.720698595046997070e+00,-5.139300346374511719e+00
-2.776387214660644531e+00,-8.505299568176269531e+00
-2.260672807693481445e+00,-8.654286384582519531e+00
-1.481358647346496582e+00,-8.694905281066894531e+00
-2.650396347045898438e+00,-7.310192108154296875e+00
-2.870441675186157227e+00,-4.289164066314697266e+00
-2.844035863876342773e+00,-6.753491878509521484e+00
-8.862935304641723633e-01,-8.724847793579101562e+00
-1.245501518249511719e+00,-7.248736381530761719e+00
-3.727830886840820312e+00,-3.917236566543579102e+00
-3.591997146606445312e+00,-1.033815956115722656e+01
-2.622232913970947266e+00,-9.461072921752929688e+00
-2.507375240325927734e+00,-7.137937545776367188e+00
-9.064990282058715820e-01,-5.654919147491455078e+00
-3.142266511917114258e+00,-8.375180244445800781e+00
-3.616518259048461914e+00,-6.429687976837158203e+00
-7.928332686424255371e-01,-5.199528217315673828e+00
-2.633051633834838867e+00,-4.136427402496337891e+00
-1.404717326164245605e+00,-7.844260215759277344e+00
-1.879695534706115723e+00,-9.996102333068847656e+00
-3.430658817291259766e+00,-6.155711174011230469e+00
-1.279799580574035645e+00,-1.054992008209228516e+01
-3.484746932983398438e+00,-4.233413219451904297e+00
-2.051800012588500977e+00,-9.559283256530761719e+00
-1.500593185424804688e+00,-9.076597213745117188e+00
-5.833667516708374023e-01,-7.970872402191162109e+00
-8.286409974098205566e-01,-1.001379108428955078e+01
-6.326647400856018066e-01,-5.146479129791259766e+00
-1.001110315322875977e+00,-1.180549716949462891e+01
-3.519927501678466797e+00,-3.412508010864257812e+00
-2.036020994186401367e+00,-9.094055175781250000e+00
-3.910163402557373047e+00,-1.092962169647216797e+01
-1.968746185302734375e+00,-6.839015960693359375e+00
-3.519783258438110352e+00,-8.771437644958496094e+00
-1.548847675323486328e+00,-1.195187473297119141e+01
-2.003768682479858398e+00,-1.006808662414550781e+01
-3.065174102783203125e+00,-4.522591114044189453e+00
-1.868988275527954102e+00,-1.016899490356445312e+01
-1.695202827453613281e+00,-8.019378662109375000e+00
-1.083978295326232910e+00,-4.459090232849121094e+00
-1.317875504493713379e+00,-8.605651855468750000e+00
-2.871417284011840820e+00,-8.544448852539062500e+00
-5.737874507904052734e-01,-7.831154346466064453e+00
-3.831944227218627930e+00,-1.047959327697753906e+01
-7.384065389633178711e-01,-1.036955738067626953e+01
-3.686777830123901367e+00,-4.872340202331542969e+00
-2.902587175369262695e+00,-4.883364677429199219e+00
-3.146456480026245117e+00,-7.627184867858886719e+00
-2.916671037673950195e+00,-6.059898853302001953e+00
-3.806868314743041992e+00,-5.640861034393310547e+00
-1.716097354888916016e+00,-4.718046665191650391e+00
-2.671434164047241211e+00,-6.714707374572753906e+00
-2.160512685775756836e+00,-1.026373958587646484e+01
-3.902439832687377930e+00,-1.133476638793945312e+01
-1.244525790214538574e+00,-8.411677360534667969e+00
-3.113244533538818359e+00,-5.041374206542968750e+00
-1.396606683731079102e+00,-1.164400959014892578e+01
-3.597828626632690430e+00,-1.177989768981933594e+01
-3.117558479309082031e+00,-1.032958698272705078e+01
-1.281996488571166992e+00,-8.774979591369628906e+00
-1.139252185821533203e+00,-1.147342109680175781e+01
-3.722663402557373047e+00,-1.141724300384521484e+01
-3.905578136444091797e+00,-3.242447137832641602e+00
-2.601627826690673828e+00,-4.422308921813964844e+00
-2.439568758010864258e+00,-1.176668548583984375e+01
-3.664202213287353516e+00,-6.955499172210693359e+00
-1.851486444473266602e+00,-4.964140415191650391e+00
-1.319399833679199219e+00,-8.671821594238281250e+00
-3.123059988021850586e+00,-8.112430572509765625e+00
-2.276118755340576172e+00,-4.594055175781250000e+00
-3.503978490829467773e+00,-7.471528530120849609e+00
-2.734997510910034180e+00,-3.337170124053955078e+00
-2.317792892456054688e+00,-3.652403116226196289e+00
-3.368044376373291016e+00,-1.144295310974121094e+01
-8.964763879776000977e-01,-4.554449081420898438e+00
-1.057221055030822754e+00,-7.477714538574218750e+00
-3.648226022720336914e+00,-7.645269870758056641e+00
-3.165021896362304688e+00,-4.814931392669677734e+00
-2.323656558990478516e+00,-7.067732810974121094e+00
-1.244209408760070801e+00,-9.420937538146972656e+00
-1.674875020980834961e+00,-6.651953220367431641e+00
-3.430783987045288086e+00,-5.036887168884277344e+00
-1.088288903236389160e+00,-7.295957565307617188e+00
-3.429275751113891602e+00,-8.297351837158203125e+00
-1.521781444549560547e+00,-1.065180683135986328e+01
-2.916094064712524414e+00,-3.941911220550537109e+00
-3.337492942810058594e+00,-6.410356044769287109e+00
-1.675555348396301270e+00,-1.192676925659179688e+01
-1.975333213806152344e+00,-3.369832277297973633e+00
-3.182195901870727539e+00,-5.116760730743408203e+00
-2.955521821975708008e+00,-8.714214324951171875e+00
-3.991066455841064453e+00,-1.123083305358886719e+01
-7.499836087226867676e-01,-3.205964565277099609e+00
-3.885202169418334961e+00,-5.573874950408935547e+00
-1.343939185142517090e+00,-8.316972732543945312e+00
-1.153787851333618164e+00,-1.113568878173828125e+01
-3.661199092864990234e+00,-8.895993232727050781e+00
-2.011565923690795898e+00,-1.198951625823974609e+01
-2.774773120880126953e+00,-8.773355484008789062e+00
-5.667973160743713379e-01,-5.313868999481201172e+00
-3.205548524856567383e+00,-8.649342536926269531e+00
-3.116188764572143555e+00,-8.090186119079589844e+00
-1.097194790840148926e+00,-1.062080097198486328e+01
-7.155920267105102539e-01,-9.815698623657226562e+00
-2.331521034240722656e+00,-1.117573642730712891e+01
-1.019313693046569824e+00,-7.842347145080566406e+00
-2.762069702148437500e+00,-8.888857841491699219e+00
-2.600013017654418945e+00,-3.783067464828491211e+00
-2.175754308700561523e+00,-1.045699882507324219e+01
-1.475786089897155762e+00,-6.838690757751464844e+00
-2.819669723510742188e+00,-1.143215084075927734e+01
-6.328689455986022949e-01,-4.452547073364257812e+00
-3.737364292144775391e+00,-9.064252853393554688e+00
-1.256640791893005371e+00,-5.815975189208984375e+00
-3.747549533843994141e+00,-1.061591911315917969e+01
-7.841280102729797363e-01,-9.009202003479003906e+00
-3.238828897476196289e+00,-7.294722557067871094e+00
-1.438511610031127930e+00,-6.615807056427001953e+00
-1.069138884544372559e+00,-4.405227184295654297e+00
-3.905355215072631836e+00,-6.378648281097412109e+00
-1.225927710533142090e+00,-7.789642333984375000e+00
-1.695320725440979004e+00,-5.010290145874023438e+00
-8.616437911987304688e-01,-8.679738044738769531e+00
-8.148370981216430664e-01,-3.217638731002807617e+00
-2.539618015289306641e+00,-3.472236394882202148e+00
-3.158739089965820312e+00,-8.947202682495117188e+00
-1.240052580833435059e+00,-7.141932964324951172e+00
-2.247526168823242188e+00,-7.817176342010498047e+00
-2.276435375213623047e+00,-4.801554203033447266e+00
-9.178630113601684570e-01,-1.062276935577392578e+01
-2.344191789627075195e+00,-1.032748508453369141e+01
-1.300704598426818848e+00,-4.268278121948242188e+00
-1.566832184791564941e+00,-7.537941932678222656e+00
-3.357872962951660156e+00,-8.071181297302246094e+00
-1.778944253921508789e+00,-4.904063224792480469e+00
-8.454470634460449219e-01,-3.901450634002685547e+00
-1.423933029174804688e+00,-1.085267353057861328e+01
-1.648586392402648926e+00,-8.800076484680175781e+00
-3.344045639038085938e+00,-1.067203044891357422e+01
-1.085549235343933105e+00,-1.141309928894042969e+01
-2.351865291595458984e+00,-6.219798088073730469e+00
-1.772890806198120117e+00,-1.090902233123779297e+01
-9.652439951896667480e-01,-6.509651660919189453e+00
-1.458401441574096680e+00,-7.601792335510253906e+00
-1.480914831161499023e+00,-9.174912452697753906e+00
-3.757814407348632812e+00,-3.110989093780517578e+00
-3.157351255416870117e+00,-8.056591033935546875e+00
-3.557425737380981445e+00,-3.075413227081298828e+00
-2.758264541625976562e+00,-3.791448831558227539e+00
-1.204968094825744629e+00,-1.000363445281982422e+01
-2.738936662673950195e+00,-9.435212135314941406e+00
-1.142467975616455078e+00,-1.173439311981201172e+01
-2.510493516921997070e+00,-3.496982097625732422e+00
-2.759821891784667969e+00,-6.857920646667480469e+00
-2.076467990875244141e+00,-1.000179195404052734e+01
-1.344339013099670410e+00,-8.714171409606933594e+00
-3.368928194046020508e+00,-8.220397949218750000e+00
-1.477908372879028320e+00,-8.042268753051757812e+00
-3.299025297164916992e+00,-1.131094646453857422e+01
-3.853184938430786133e+00,-1.016722297668457031e+01
-3.225498914718627930e+00,-3.837220430374145508e+00
-3.658856868743896484e+00,-1.070064544677734375e+01
-1.641397237777709961e+00,-8.107169151306152344e+00
-2.099766731262207031e+00,-5.867538928985595703e+00
-2.897338390350341797e+00,-4.511169910430908203e+00
-3.758685111999511719e+00,-3.316601753234863281e+00
-1.106534481048583984e+00,-5.695374488830566406e+00
-3.708321332931518555e+00,-4.405837059020996094e+00
-2.476989746093750000e+00,-5.287428379058837891e+00
-2.968696355819702148e+00,-1.073835849761962891e+01
-1.658700466156005859e+00,-9.330534934997558594e+00
-2.099363327026367188e+00,-7.076498031616210938e+00
-6.486183404922485352e-01,-1.161810493469238281e+01
-6.564444899559020996e-01,-1.117678451538085938e+01
-1.304927825927734375e+00,-6.452912330627441406e+00
-9.605845808982849121e-01,-8.674596786499023438e+00
-2.073455095291137695e+00,-3.213913917541503906e+00
-2.055701494216918945e+00,-8.049346923828125000e+00
-1.574084758758544922e+00,-5.596498966217041016e+00
-3.375554323196411133e+00,-4.543857574462890625e+00
-2.105033874511718750e+00,-4.678816318511962891e+00
-2.700363636016845703e+00,-6.721711635589599609e+00
-1.875075936317443848e+00,-1.011911582946777344e+01
-3.257861375808715820e+00,-7.510672569274902344e+00
-1.632396936416625977e+00,-1.167500305175781250e+01
-3.448930025100708008e+00,-6.626192569732666016e+00
-3.820247650146484375e+00,-9.242764472961425781e+00
-3.311680078506469727e+00,-1.116429615020751953e+01
-2.759804487228393555e+00,-1.024490547180175781e+01
-3.189282894134521484e+00,-1.096184730529785156e+01
-3.398603677749633789e+00,-7.399405479431152344e+00
-3.014518022537231445e+00,-5.142004489898681641e+00
-2.233039855957031250e+00,-3.906240463256835938e+00
-2.133267164230346680e+00,-4.067099571228027344e+00
-3.351648330688476562e+00,-6.928484916687011719e+00
-2.586134910583496094e+00,-7.410670757293701172e+00
-3.759124994277954102e+00,-9.969254493713378906e+00
-1.882712006568908691e+00,-1.192222785949707031e+01
-3.040003299713134766e+00,-5.311051845550537109e+00
-1.197720170021057129e+00,-9.313542366027832031e+00
-2.715180635452270508e+00,-9.635766029357910156e+00
-2.411140918731689453e+00,-3.584312915802001953e+00
-3.296971797943115234e+00,-7.967574596405029297e+00
-3.861917495727539062e+00,-1.161802387237548828e+01
-3.956238269805908203e+00,-3.703065872192382812e+00
-1.836725831031799316e+00,-9.610384941101074219e+00
-2.904601573944091797e+00,-4.810863018035888672e+00
-3.273227691650390625e+00,-4.813836574554443359e+00
-2.788269042968750000e+00,-1.172441482543945312e+01
-2.705319881439208984e+00,-8.281405448913574219e+00
-2.472206830978393555e+00,-8.838061332702636719e+00
-1.546298623085021973e+00,-1.157511615753173828e+01
-3.167486429214477539e+00,-1.084913349151611328e+01
-2.822089195251464844e+00,-9.562756538391113281e+00
-2.097510576248168945e+00,-9.590203285217285156e+00
-3.104446172714233398e+00,-6.936171054840087891e+00
-2.248927354812622070e+00,-1.092629051208496094e+01
-1.636074423789978027e+00,-5.518817901611328125e+00
-1.736107945442199707e+00,-3.581218957901000977e+00
-6.771727800369262695e-01,-9.760491371154785156e+00
-2.647840023040771484e+00,-3.353054523468017578e+00
-1.209413766860961914e+00,-5.234978675842285156e+00
-3.960012912750244141e+00,-9.638547897338867188e+00
-2.145467996597290039e+00,-6.469780921936035156e+00
-3.097536563873291016e+00,-9.489472389221191406e+00
-3.309423685073852539e+00,-9.399512290954589844e+00
-6.265169382095336914e-01,-4.776577949523925781e+00
-2.885069370269775391e+00,-7.390364170074462891e+00
-8.617563843727111816e-01,-6.022999763488769531e+00
-7.685926556587219238e-01,-7.322340011596679688e+00
-2.443043708801269531e+00,-4.624692916870117188e+00
-3.194414615631103516e+00,-4.952165126800537109e+00
-2.488819360733032227e+00,-6.710848331451416016e+00
-1.926804900169372559e+00,-3.698142766952514648e+00
-1.782225608825683594e+00,-4.460437774658203125e+00
-1.664873361587524414e+00,-5.560263156890869141e+00
-3.189910173416137695e+00,-3.603905200958251953e+00
-7.704418897628784180e-01,-4.120476245880126953e+00
-3.148243427276611328e+00,-5.120995998382568359e+00
-2.503918647766113281e+00,-1.125019168853759766e+01
-1.884833931922912598e+00,-4.953179836273193359e+00
-3.016005277633666992e+00,-7.337566375732421875e+00
-2.618449926376342773e+00,-1.138658714294433594e+01
-3.198177337646484375e+00,-8.501627922058105469e+00
-1.691511750221252441e+00,-3.205662727355957031e+00
-1.898758649826049805e+00,-1.166709327697753906e+01
-9.447484612464904785e-01,-8.210065841674804688e+00
-8.619120121002197266e-01,-3.235084056854248047e+00
-3.327064752578735352e+00,-1.146759700775146484e+01
-5.520463585853576660e-01,-8.945119857788085938e+00
-2.765670061111450195e+00,-7.275536060333251953e+00
-2.335548162460327148e+00,-4.041626453399658203e+00
-1.439604997634887695e+00,-3.175908803939819336e+00
-1.599765419960021973e+00,-5.030643939971923828e+00
-3.377758741378784180e+00,-4.727389812469482422e+00
-2.576604366302490234e+00,-8.451066970825195312e+00
-3.146804809570312500e+00,-3.654947996139526367e+00
-7.813197374343872070e-01,-8.047331809997558594e+00
-3.682848691940307617e+00,-7.550456047058105469e+00
-1.615117073059082031e+00,-1.180050659179687500e+01
-3.279690027236938477e+00,-9.767427444458007812e+00
-1.460829973220825195e+00,-7.841814994812011719e+00
-1.951032400131225586e+00,-1.071473121643066406e+01
-2.857056379318237305e+00,-5.952290058135986328e+00
-3.231432914733886719e+00,-6.017810344696044922e+00
-2.507395982742309570e+00,-4.367455482482910156e+00
-1.020842432975769043e+00,-6.138600349426269531e+00
-2.207985639572143555e+00,-9.434524536132812500e+00
-1.161713957786560059e+00,-5.287843227386474609e+00
-3.225677728652954102e+00,-7.403051853179931641e+00
-3.806858301162719727e+00,-8.381690025329589844e+00
-5.867180228233337402e-01,-4.445262908935546875e+00
-3.439011812210083008e+00,-5.886641979217529297e+00
-3.684940576553344727e+00,-8.030545234680175781e+00
-8.743170499801635742e-01,-8.198584556579589844e+00
-2.662642717361450195e+00,-8.498950004577636719e+00
-1.761611342430114746e+00,-7.722735881805419922e+00
-2.190510988235473633e+00,-9.979650497436523438e+00
-2.632104158401489258e+00,-1.136071109771728516e+01
-5.724233388900756836e-01,-1.022668933868408203e+01
-3.896132469177246094e+00,-3.437553167343139648e+00
-1.774535059928894043e+00,-9.390378952026367188e+00
-2.040135622024536133e+00,-3.276523351669311523e+00
-2.364871501922607422e+00,-6.390320301055908203e+00
-3.890510320663452148e+00,-7.046696186065673828e+00
-1.292801976203918457e+00,-6.281424522399902344e+00
-2.541968822479248047e+00,-5.757494449615478516e+00
-1.026610732078552246e+00,-8.442332267761230469e+00
-2.103081464767456055e+00,-5.577064514160156250e+00
-2.455748081207275391e+00,-9.324034690856933594e+00
-2.500295639038085938e+00,-3.586810827255249023e+00
-1.181588292121887207e+00,-1.103066730499267578e+01
-2.074635744094848633e+00,-5.709745407104492188e+00
-1.586331725120544434e+00,-9.039188385009765625e+00
-2.617292642593383789e+00,-9.434270858764648438e+00
-3.239789962768554688e+00,-3.896038532257080078e+00
-1.089685201644897461e+00,-8.988594055175781250e+00
-2.748405456542968750e+00,-5.079672336578369141e+00
-1.753044724464416504e+00,-4.374242782592773438e+00
-1.168263673782348633e+00,-9.938321113586425781e+00
-1.846845269203186035e+00,-1.178156471252441406e+01
-7.578283548355102539e-01,-4.416872501373291016e+00
-2.540574073791503906e+00,-1.005493927001953125e+01
-2.666610479354858398e+00,-7.511125564575195312e+00
-3.155128002166748047e+00,-1.018398189544677734e+01
-7.042900919914245605e-01,-1.009444618225097656e+01
-2.247660160064697266e+00,-1.150341987609863281e+01
-2.411744117736816406e+00,-6.938819408416748047e+00
-3.446326255798339844e+00,-1.107461738586425781e+01
-1.417652964591979980e+00,-1.069934844970703125e+01
-3.705312728881835938e+00,-1.085597419738769531e+01
-3.448602437973022461e+00,-7.356252193450927734e+00
-2.194252967834472656e+00,-3.357343912124633789e+00
-3.928370237350463867e+00,-1.135213661193847656e+01
-2.945944070816040039e+00,-5.976805686950683594e+00
-3.771778345108032227e+00,-1.061988925933837891e+01
-3.802052974700927734e+00,-6.638354778289794922e+00
-6.644703745841979980e-01,-5.153991222381591797e+00
-1.780364990234375000e+00,-1.010535144805908203e+01
-2.196991205215454102e+00,-8.522634506225585938e+00
-2.719408988952636719e+00,-7.327954769134521484e+00
-1.190198898315429688e+00,-1.128888702392578125e+01
-3.357259511947631836e+00,-1.072966575622558594e+01
-1.297436118125915527e+00,-4.747806072235107422e+00
-1.121475219726562500e+00,-5.820375919342041016e+00
-1.190512418746948242e+00,-3.134154319763183594e+00
-1.223935008049011230e+00,-1.129196453094482422e+01
-3.411870002746582031e+00,-3.734381675720214844e+00
-2.796447277069091797e+00,-3.833390474319458008e+00
-3.052462577819824219e+00,-5.145565509796142578e+00
-2.874617338180541992e+00,-7.098011016845703125e+00
-2.021344423294067383e+00,-4.619982719421386719e+00
-1.594735264778137207e+00,-8.862089157104492188e+00
-1.724350333213806152e+00,-3.452981948852539062e+00
-1.247612714767456055e+00,-9.923819541931152344e+00
-3.605073213577270508e+00,-8.118524551391601562e+00
-1.278937816619873047e+00,-5.219156742095947266e+00
-2.433055877685546875e+00,-1.004089164733886719e+01
-3.919981241226196289e+00,-6.690616130828857422e+00
-2.309266567230224609e+00,-5.734969615936279297e+00
-3.653063774108886719e+00,-5.580068588256835938e+00
-3.633393526077270508e+00,-7.496145248413085938e+00
-3.636125087738037109e+00,-8.662150382995605469e+00
-5.517459511756896973e-01,-8.811921119689941406e+00
-2.577876091003417969e+00,-1.142270278930664062e+01
-2.480673789978027344e+00,-3.966346502304077148e+00
-2.898985862731933594e+00,-9.896697998046875000e+00
-8.595042824745178223e-01,-8.731635093688964844e+00
-5.349634885787963867e-01,-4.385488986968994141e+00
-2.816086530685424805e+00,-7.748185157775878906e+00
-3.196292161941528320e+00,-8.745162963867187500e+00
-2.946405649185180664e+00,-5.012194156646728516e+00
-3.619067668914794922e+00,-5.007715702056884766e+00
-2.553591012954711914e+00,-7.709326744079589844e+00
-2.722539186477661133e+00,-1.116448974609375000e+01
-2.631077289581298828e+00,-6.939458847045898438e+00
-2.625784158706665039e+00,-9.091036796569824219e+00
-3.438160181045532227e+00,-4.047595024108886719e+00
-1.143969297409057617e+00,-1.041453456878662109e+01
-2.155320644378662109e+00,-6.360455989837646484e+00
-3.528145313262939453e+00,-8.694537162780761719e+00
-3.003576517105102539e+00,-5.047535419464111328e+00
-3.270567655563354492e+00,-3.710807323455810547e+00
-2.368673086166381836e+00,-1.017557048797607422e+01
-7.900251150131225586e-01,-7.230018615722656250e+00
-2.587625026702880859e+00,-3.809279203414916992e+00
-2.743300199508666992e+00,-7.376333236694335938e+00
-2.322237968444824219e+00,-3.918669462203979492e+00
-1.099677324295043945e+00,-4.030118465423583984e+00
-3.513839483261108398e+00,-6.947599411010742188e+00
-3.740882158279418945e+00,-8.684771537780761719e+00
-1.267623066902160645e+00,-5.435598850250244141e+00
-3.154391527175903320e+00,-9.254548072814941406e+00
-3.199814558029174805e+00,-8.600892066955566406e+00
-3.604773759841918945e+00,-7.357461929321289062e+00
-2.844451189041137695e+00,-1.112893295288085938e+01
-3.353373050689697266e+00,-9.810781478881835938e+00
-2.190762758255004883e+00,-9.794591903686523438e+00
-2.507764816284179688e+00,-6.405494213104248047e+00
-1.634754061698913574e+00,-7.053205013275146484e+00
-3.150517940521240234e+00,-4.661767005920410156e+00
-2.933773517608642578e+00,-8.840229034423828125e+00
-9.357576966285705566e-01,-3.164245605468750000e+00
-6.615653634071350098e-01,-1.122712802886962891e+01
-3.401222229003906250e+00,-1.124997806549072266e+01
-6.678037643432617188e-01,-3.816207170486450195e+00
-2.865584373474121094e+00,-7.241997241973876953e+00
-2.389248132705688477e+00,-7.717654705047607422e+00
-3.593574285507202148e+00,-8.505053520202636719e+00
-3.906905174255371094e+00,-7.425516128540039062e+00
-5.836974382400512695e-01,-3.402075290679931641e+00
-2.576140642166137695e+00,-8.180891036987304688e+00
-5.686968564987182617e-01,-6.565846443176269531e+00
-3.398699998855590820e+00,-7.017131805419921875e+00
-3.362764120101928711e+00,-9.332881927490234375e+00
-3.107120752334594727e+00,-7.333818435668945312e+00
-2.515858888626098633e+00,-3.189433097839355469e+00
-1.477117538452148438e+00,-1.178284263610839844e+01
-2.521826267242431641e+00,-3.285565137863159180e+00
-3.701079845428466797e+00,-3.489243984222412109e+00
-3.942979574203491211e+00,-3.102316379547119141e+00
-5.445809364318847656e-01,-1.074378395080566406e+01
-1.210441589355468750e+00,-5.530664443969726562e+00
-1.352094173431396484e+00,-7.394869327545166016e+00
-1.408864855766296387e+00,-4.045056343078613281e+00
-2.194187879562377930e+00,-7.530375480651855469e+00
-9.703558683395385742e-01,-7.814600944519042969e+00
-2.401353359222412109e+00,-4.315583705902099609e+00
-3.018962383270263672e+00,-5.886195659637451172e+00
-2.314724206924438477e+00,-5.583130836486816406e+00
-2.622202873229980469e+00,-6.430107593536376953e+00
-2.459305047988891602e+00,-7.734488010406494141e+00
-3.868337154388427734e+00,-8.418736457824707031e+00
-7.531452775001525879e-01,-4.371499061584472656e+00
-1.198546648025512695e+00,-9.206475257873535156e+00
-3.595189809799194336e+00,-1.043595790863037109e+01
