-1.734402418136596680e+00,-7.814353466033935547e+00
-3.709935426712036133e+00,-4.421900749206542969e+00
-1.936998248100280762e+00,-4.744121551513671875e+00
-3.502506732940673828e+00,-3.981332302093505859e+00
-9.107518792152404785e-01,-7.157848834991455078e+00
-1.328765273094177246e+00,-8.202400207519531250e+00
-1.110546708106994629e+00,-6.855731487274169922e+00
-1.792891621589660645e+00,-4.100912570953369141e+00
-3.041923046112060547e+00,-4.203152179718017578e+00
-1.364272832870483398e+00,-1.026310634613037109e+01
-2.497290372848510742e+00,-3.664950132369995117e+00
-3.932100296020507812e+00,-8.460853576660156250e+00
-2.213067770004272461e+00,-1.027091312408447266e+01
-1.169243693351745605e+00,-8.900414466857910156e+00
-3.870716571807861328e+00,-5.881094932556152344e+00
-2.815857172012329102e+00,-9.173027992248535156e+00
-3.412685632705688477e+00,-3.141553163528442383e+00
-1.555941939353942871e+00,-3.033778905868530273e+00
-1.973547816276550293e+00,-8.172892570495605469e+00
-2.719910144805908203e+00,-9.101058006286621094e+00
-8.751581907272338867e-01,-3.211656808853149414e+00
-3.144003868103027344e+00,-5.345598220825195312e+00
-1.269019842147827148e+00,-3.511797189712524414e+00
-1.696326613426208496e+00,-1.087490177154541016e+01
-6.133590936660766602e-01,-9.429165840148925781e+00
-1.664028882980346680e+00,-1.176127243041992188e+01
-2.708159685134887695e+00,-4.304165363311767578e+00
-9.858074188232421875e-01,-1.180904197692871094e+01
-2.167159080505371094e+00,-9.416758537292480469e+00
-7.327811717987060547e-01,-3.064820766448974609e+00
-3.350311756134033203e+00,-1.032114124298095703e+01
-3.015785694122314453e+00,-9.616254806518554688e+00
-3.413674116134643555e+00,-6.951958179473876953e+00
-7.647671699523925781e-01,-5.767772674560546875e+00
-7.146850824356079102e-01,-4.128305435180664062e+00
-3.374653816223144531e+00,-9.711018562316894531e+00
-2.283214092254638672e+00,-3.630513191223144531e+00
-8.324123024940490723e-01,-1.180410671234130859e+01
-1.027155876159667969e+00,-5.927318096160888672e+00
-1.118254542350769043e+00,-4.331302165985107422e+00
-3.755224466323852539e+00,-4.011317729949951172e+00
-2.393175363540649414e+00,-1.188750076293945312e+01
-3.571887731552124023e+00,-1.166670513153076172e+01
-1.502531409263610840e+00,-5.254350185394287109e+00
-1.741346359252929688e+00,-1.021417713165283203e+01
-2.076961994171142578e+00,-4.230320930480957031e+00
-2.239441156387329102e+00,-7.527887344360351562e+00
-6.410189270973205566e-01,-8.813204765319824219e+00
-1.891518592834472656e+00,-6.674646854400634766e+00
-2.435806989669799805e+00,-9.860608100891113281e+00
-2.755132675170898438e+00,-6.177980899810791016e+00
-2.083159446716308594e+00,-4.763001441955566406e+00
-6.823235750198364258e-01,-9.667016983032226562e+00
-3.835898399353027344e+00,-1.007299709320068359e+01
-3.312639951705932617e+00,-9.924139976501464844e+00
-3.427885293960571289e+00,-6.189755439758300781e+00
-2.822422504425048828e+00,-1.067245578765869141e+01
-3.245435237884521484e+00,-7.624476909637451172e+00
-1.804097175598144531e+00,-5.382322311401367188e+00
-3.034070253372192383e+00,-3.950368642807006836e+00
-2.081259250640869141e+00,-1.101372528076171875e+01
-2.802928447723388672e+00,-7.618465900421142578e+00
-1.613304138183593750e+00,-1.178261661529541016e+01
-3.224362134933471680e+00,-7.717265605926513672e+00
-3.472410678863525391e+00,-6.663213253021240234e+00
-3.750894308090209961e+00,-6.154458522796630859e+00
-3.046931982040405273e+00,-5.292138576507568359e+00
-2.865798473358154297e+00,-5.392555713653564453e+00
-6.194741725921630859e-01,-7.601279735565185547e+00
-2.858953237533569336e+00,-4.929582118988037109e+00
-3.981284856796264648e+00,-8.999570846557617188e+00
-3.371854305267333984e+00,-5.703482627868652344e+00
-1.498018622398376465e+00,-7.381228923797607422e+00
-2.215448141098022461e+00,-1.096655654907226562e+01
-1.912046313285827637e+00,-5.590302944183349609e+00
-3.333625316619873047e+00,-4.588567733764648438e+00
-1.694120168685913086e+00,-5.436764240264892578e+00
-1.737420797348022461e+00,-9.471723556518554688e+00
-9.047242999076843262e-01,-1.098650646209716797e+01
-1.811867475509643555e+00,-1.043818759918212891e+01
-3.403605461120605469e+00,-4.324822425842285156e+00
-1.658607482910156250e+00,-1.159773254394531250e+01
-3.310322284698486328e+00,-6.058243274688720703e+00
-1.810617923736572266e+00,-7.524102687835693359e+00
-3.537220478057861328e+00,-4.066957473754882812e+00
-2.830211400985717773e+00,-3.995243549346923828e+00
-1.268836498260498047e+00,-3.714036703109741211e+00
-1.280981898307800293e+00,-7.237258434295654297e+00
-2.602522850036621094e+00,-8.771911621093750000e+00
-1.748734593391418457e+00,-5.333961486816406250e+00
-2.656538486480712891e+00,-1.071919536590576172e+01
-9.884222745895385742e-01,-4.180243015289306641e+00
-1.165750026702880859e+00,-3.348110914230346680e+00
-2.418666124343872070e+00,-1.043058586120605469e+01
-1.755506873130798340e+00,-3.332333564758300781e+00
-3.857961416244506836e+00,-3.554208993911743164e+00
-5.487380027770996094e-01,-3.781822681427001953e+00
-1.907951354980468750e+00,-7.779653072357177734e+00
-8.319035768508911133e-01,-6.362366676330566406e+00
-2.557785987854003906e+00,-3.890542268753051758e+00
-2.722773790359497070e+00,-1.152108001708984375e+01
-1.410555720329284668e+00,-7.434324264526367188e+00
-3.996355772018432617e+00,-4.545707225799560547e+00
-2.573200225830078125e+00,-5.768755435943603516e+00
-8.561794161796569824e-01,-4.786371231079101562e+00
-3.890787601470947266e+00,-3.175132751464843750e+00
-7.486739754676818848e-01,-1.040527248382568359e+01
-2.255383729934692383e+00,-9.353371620178222656e+00
-2.247836828231811523e+00,-7.026653766632080078e+00
-1.850332021713256836e+00,-1.184834384918212891e+01
-1.226961135864257812e+00,-6.081126689910888672e+00
-3.658459663391113281e+00,-6.635264396667480469e+00
-1.009595394134521484e+00,-1.174026966094970703e+01
-1.367340683937072754e+00,-8.691528320312500000e+00
-2.621920824050903320e+00,-6.081651687622070312e+00
-3.525568008422851562e+00,-1.115112113952636719e+01
-1.969043135643005371e+00,-3.728663682937622070e+00
-6.774368882179260254e-01,-4.093868255615234375e+00
-3.938989162445068359e+00,-4.014382839202880859e+00
-1.127227902412414551e+00,-4.424451351165771484e+00
-7.192105054855346680e-01,-4.487577438354492188e+00
-1.910330414772033691e+00,-1.002752494812011719e+01
-3.688913822174072266e+00,-3.618330478668212891e+00
-2.264811515808105469e+00,-9.668113708496093750e+00
-3.125458240509033203e+00,-9.297540664672851562e+00
-6.910039186477661133e-01,-3.372470855712890625e+00
-2.540863752365112305e+00,-5.236535072326660156e+00
-3.582116365432739258e+00,-9.579053878784179688e+00
-2.652001857757568359e+00,-9.421464920043945312e+00
-2.155947923660278320e+00,-6.986889362335205078e+00
-1.440523982048034668e+00,-6.300324916839599609e+00
-1.414623737335205078e+00,-1.069385242462158203e+01
-3.278248786926269531e+00,-9.999470710754394531e+00
-9.825001358985900879e-01,-7.356494903564453125e+00
-3.712329149246215820e+00,-3.871721744537353516e+00
-7.402321100234985352e-01,-1.168043899536132812e+01
-3.506407260894775391e+00,-9.920049667358398438e+00
-1.823819279670715332e+00,-7.721300125122070312e+00
-3.676362991333007812e+00,-7.637997150421142578e+00
-6.281299591064453125e-01,-6.455614566802978516e+00
-2.450973272323608398e+00,-1.155719566345214844e+01
-1.284815669059753418e+00,-5.232574939727783203e+00
-2.248805284500122070e+00,-5.682941436767578125e+00
-2.609021663665771484e+00,-4.935903072357177734e+00
-2.016642808914184570e+00,-1.188628005981445312e+01
-3.895859241485595703e+00,-5.069383621215820312e+00
-1.935459375381469727e+00,-5.225127220153808594e+00
-3.126532316207885742e+00,-3.148452281951904297e+00
-1.818452239036560059e+00,-8.163710594177246094e+00
-2.737920999526977539e+00,-9.021374702453613281e+00
-7.483897209167480469e-01,-3.269474029541015625e+00
-7.208240628242492676e-01,-3.363124132156372070e+00
-3.420443296432495117e+00,-3.838995933532714844e+00
-3.020821809768676758e+00,-9.474375724792480469e+00
-1.664159297943115234e+00,-1.167386245727539062e+01
-2.794130563735961914e+00,-7.149141788482666016e+00
-1.609070062637329102e+00,-8.931453704833984375e+00
-3.083441972732543945e+00,-8.650381088256835938e+00
-3.478245496749877930e+00,-1.076477336883544922e+01
-9.304958581924438477e-01,-1.016671943664550781e+01
-1.062677264213562012e+00,-6.421010017395019531e+00
-1.105989217758178711e+00,-4.280202865600585938e+00
-1.850577950477600098e+00,-6.190608024597167969e+00
-1.791699647903442383e+00,-9.314829826354980469e+00
-1.673359990119934082e+00,-9.882279396057128906e+00
-9.815927743911743164e-01,-1.125804519653320312e+01
-3.788375854492187500e+00,-3.986563444137573242e+00
-3.160979747772216797e+00,-8.284416198730468750e+00
-3.443668842315673828e+00,-5.457373142242431641e+00
-3.580448150634765625e+00,-4.254381656646728516e+00
-1.183694124221801758e+00,-5.768496990203857422e+00
-3.986842870712280273e+00,-1.127615070343017578e+01
-1.812689304351806641e+00,-4.643348693847656250e+00
-3.029206752777099609e+00,-4.720834732055664062e+00
-1.218108415603637695e+00,-8.405456542968750000e+00
-2.297332286834716797e+00,-6.068162918090820312e+00
-1.465558648109436035e+00,-4.583309173583984375e+00
-3.991327762603759766e+00,-6.387936592102050781e+00
-3.014811277389526367e+00,-5.484496116638183594e+00
-1.969378829002380371e+00,-4.877517223358154297e+00
-2.393841743469238281e+00,-3.725990533828735352e+00
-2.259824991226196289e+00,-1.137857055664062500e+01
-3.379069566726684570e+00,-5.518583297729492188e+00
-3.038793563842773438e+00,-4.347106456756591797e+00
-3.654313325881958008e+00,-1.026855278015136719e+01
-3.608541011810302734e+00,-1.019895172119140625e+01
-3.858368873596191406e+00,-9.579969406127929688e+00
-2.435102701187133789e+00,-8.171950340270996094e+00
-1.103904843330383301e+00,-4.596569538116455078e+00
-3.809860706329345703e+00,-5.020003795623779297e+00
-2.000521421432495117e+00,-1.131682872772216797e+01
-1.195115327835083008e+00,-3.838260650634765625e+00
-2.540277481079101562e+00,-8.743815422058105469e+00
-2.856335639953613281e+00,-5.603157997131347656e+00
-1.311983942985534668e+00,-4.370492458343505859e+00
-1.474672913551330566e+00,-1.154007816314697266e+01
-1.715338945388793945e+00,-1.084963226318359375e+01
-8.608707189559936523e-01,-1.089144706726074219e+01
-5.487943887710571289e-01,-9.646914482116699219e+00
-2.347507715225219727e+00,-4.866966724395751953e+00
-6.523641943931579590e-01,-4.034751415252685547e+00
-3.659309864044189453e+00,-8.619774818420410156e+00
-2.053751230239868164e+00,-4.024357318878173828e+00
-2.050122737884521484e+00,-4.832866668701171875e+00
-3.820267438888549805e+00,-8.145239830017089844e+00
-3.728226184844970703e+00,-1.041362190246582031e+01
-1.341727972030639648e+00,-8.768607139587402344e+00
-2.602512359619140625e+00,-5.037727355957031250e+00
-6.666145920753479004e-01,-8.428138732910156250e+00
-2.257940053939819336e+00,-8.956489562988281250e+00
-3.138389825820922852e+00,-9.886356353759765625e+00
-5.637955665588378906e-01,-1.188250446319580078e+01
-1.871693372726440430e+00,-5.446295261383056641e+00
-3.973328351974487305e+00,-6.183468818664550781e+00
-3.947933197021484375e+00,-8.225708007812500000e+00
-2.304548978805541992e+00,-6.407750606536865234e+00
-9.004406929016113281e-01,-1.032347011566162109e+01
-3.509843587875366211e+00,-9.200156211853027344e+00
-1.758293986320495605e+00,-5.262068748474121094e+00
-1.877155303955078125e+00,-1.120757102966308594e+01
-3.564388275146484375e+00,-8.955229759216308594e+00
-3.079697608947753906e+00,-1.101643943786621094e+01
-2.659422874450683594e+00,-9.364200592041015625e+00
-1.315837144851684570e+00,-4.501420974731445312e+00
-1.147096037864685059e+00,-3.153516054153442383e+00
-3.148753881454467773e+00,-7.624217987060546875e+00
-5.633905529975891113e-01,-4.388262748718261719e+00
-6.436710357666015625e-01,-1.173737144470214844e+01
-1.111951351165771484e+00,-3.201167583465576172e+00
-1.004063367843627930e+00,-6.045596122741699219e+00
-2.071751594543457031e+00,-3.613597154617309570e+00
-3.293288946151733398e+00,-7.865973472595214844e+00
-1.074960231781005859e+00,-6.113187789916992188e+00
-2.977977991104125977e+00,-1.094046878814697266e+01
-2.691804647445678711e+00,-1.158568382263183594e+01
-9.219470024108886719e-01,-7.432905673980712891e+00
-1.158035874366760254e+00,-1.100111389160156250e+01
-3.844188928604125977e+00,-1.183982753753662109e+01
-1.158052921295166016e+00,-1.148528003692626953e+01
-2.367754459381103516e+00,-1.101423454284667969e+01
-1.559700369834899902e+00,-9.173929214477539062e+00
-3.330044269561767578e+00,-7.004603385925292969e+00
-2.471280336380004883e+00,-8.656014442443847656e+00
-7.964299321174621582e-01,-5.930608272552490234e+00
-2.649389028549194336e+00,-5.021609783172607422e+00
-3.639433860778808594e+00,-4.125823497772216797e+00
-1.186189055442810059e+00,-3.873184442520141602e+00
-3.530528306961059570e+00,-5.383307933807373047e+00
-1.686975836753845215e+00,-1.025009536743164062e+01
-3.701735258102416992e+00,-8.784686088562011719e+00
-2.801673173904418945e+00,-8.355675697326660156e+00
-1.380307435989379883e+00,-9.485540390014648438e+00
-2.012170791625976562e+00,-1.030932712554931641e+01
-2.838178396224975586e+00,-1.061078548431396484e+01
-2.828655242919921875e+00,-1.141497516632080078e+01
-2.721917390823364258e+00,-3.700512886047363281e+00
-2.632536411285400391e+00,-5.505515575408935547e+00
-1.110034942626953125e+00,-9.894671440124511719e+00
-1.236509203910827637e+00,-5.747295856475830078e+00
-2.696835756301879883e+00,-1.146097183227539062e+01
-1.943667769432067871e+00,-8.004679679870605469e+00
-3.217642545700073242e+00,-9.396280288696289062e+00
-2.597537517547607422e+00,-6.831195354461669922e+00
-1.099950075149536133e+00,-5.581388473510742188e+00
-8.470851778984069824e-01,-5.006398677825927734e+00
-3.579422950744628906e+00,-1.127851963043212891e+01
-6.396935582160949707e-01,-8.549123764038085938e+00
-1.996310353279113770e+00,-4.645888805389404297e+00
-6.058556437492370605e-01,-7.780231475830078125e+00
-3.413620471954345703e+00,-9.876749992370605469e+00
-2.654223203659057617e+00,-6.986710071563720703e+00
-8.569250106811523438e-01,-5.592578887939453125e+00
-3.926358938217163086e+00,-7.677763938903808594e+00
-1.114361286163330078e+00,-9.592268943786621094e+00
-9.393743276596069336e-01,-8.075221061706542969e+00
-3.729534149169921875e+00,-3.257193565368652344e+00
-2.015279531478881836e+00,-1.059352016448974609e+01
-3.471476554870605469e+00,-9.301912307739257812e+00
-3.759193181991577148e+00,-1.083651256561279297e+01
-2.459202766418457031e+00,-9.630547523498535156e+00
-2.748587846755981445e+00,-4.195115566253662109e+00
-2.314539670944213867e+00,-6.052477359771728516e+00
-1.077882647514343262e+00,-6.041117668151855469e+00
-1.912330865859985352e+00,-8.409924507141113281e+00
-2.845106363296508789e+00,-7.224251747131347656e+00
-2.453619241714477539e+00,-6.519272804260253906e+00
-3.792000293731689453e+00,-5.917514801025390625e+00
-3.386623144149780273e+00,-7.722632408142089844e+00
-8.437176346778869629e-01,-7.379013538360595703e+00
-3.232479333877563477e+00,-5.698447704315185547e+00
-3.456198453903198242e+00,-1.097278594970703125e+01
-3.055447578430175781e+00,-1.188919353485107422e+01
-1.314442276954650879e+00,-9.998676300048828125e+00
-1.791805386543273926e+00,-9.956024169921875000e+00
-3.620609045028686523e+00,-5.195038318634033203e+00
-1.935612320899963379e+00,-1.131693172454833984e+01
-2.315955400466918945e+00,-5.174799442291259766e+00
-1.729291677474975586e+00,-3.887444972991943359e+00
-5.690764188766479492e-01,-5.958753585815429688e+00
-1.260422825813293457e+00,-7.087816715240478516e+00
-2.318267822265625000e+00,-1.104872512817382812e+01
-3.439301252365112305e+00,-7.794481754302978516e+00
-1.441491365432739258e+00,-6.566181182861328125e+00
-2.497418880462646484e+00,-8.550798416137695312e+00
-1.883669018745422363e+00,-8.102667808532714844e+00
-3.763715028762817383e+00,-4.773026466369628906e+00
-3.482784032821655273e+00,-3.560151338577270508e+00
-2.826944828033447266e+00,-3.384208917617797852e+00
-2.898221492767333984e+00,-6.165040016174316406e+00
-3.986746549606323242e+00,-4.189013004302978516e+00
-1.741611719131469727e+00,-6.208243370056152344e+00
-1.995521068572998047e+00,-5.030169010162353516e+00
-3.638855457305908203e+00,-9.286700248718261719e+00
-2.962244749069213867e+00,-6.582427501678466797e+00
-3.022784948348999023e+00,-1.095648002624511719e+01
-2.307237148284912109e+00,-6.650982856750488281e+00
-1.822663545608520508e+00,-9.296665191650390625e+00
-1.317400932312011719e+00,-7.141218662261962891e+00
-2.843702316284179688e+00,-1.132293605804443359e+01
-8.851922154426574707e-01,-1.090356159210205078e+01
-2.777444601058959961e+00,-9.286977767944335938e+00
-1.844604849815368652e+00,-6.825229644775390625e+00
-9.985665678977966309e-01,-9.353631973266601562e+00
-1.563829421997070312e+00,-8.902181625366210938e+00
-3.947039842605590820e+00,-1.039492702484130859e+01
-2.156553506851196289e+00,-9.484211921691894531e+00
-2.198352098464965820e+00,-7.847159862518310547e+00
-1.676995754241943359e+00,-9.383881568908691406e+00
-3.704124450683593750e+00,-5.560642719268798828e+00
-1.242606759071350098e+00,-3.287383079528808594e+00
-1.082610607147216797e+00,-9.547034263610839844e+00
-1.957176923751831055e+00,-4.267820835113525391e+00
-7.951233386993408203e-01,-4.968245506286621094e+00
-7.941507697105407715e-01,-4.104020595550537109e+00
-9.179623126983642578e-01,-5.881551265716552734e+00
-9.963856339454650879e-01,-8.409272193908691406e+00
-3.845250844955444336e+00,-1.157789230346679688e+01
-8.180024027824401855e-01,-3.235732316970825195e+00
-3.034185171127319336e+00,-4.656133174896240234e+00
-7.538982629776000977e-01,-9.652905464172363281e+00
-1.176041245460510254e+00,-8.825756072998046875e+00
-1.935243606567382812e+00,-7.367316246032714844e+00
-1.497943639755249023e+00,-9.694034576416015625e+00
-3.046395301818847656e+00,-3.095501899719238281e+00
-2.200173616409301758e+00,-5.384458065032958984e+00
-3.747360706329345703e+00,-1.101835250854492188e+01
-2.142708063125610352e+00,-9.497462272644042969e+00
-3.556247234344482422e+00,-9.416503906250000000e+00
-3.665005683898925781e+00,-1.004609584808349609e+01
-8.084828853607177734e-01,-6.576031208038330078e+00
-2.394671916961669922e+00,-1.087259960174560547e+01
-3.047339677810668945e+00,-3.134953260421752930e+00
-7.361212968826293945e-01,-1.061385631561279297e+01
-2.059814929962158203e+00,-5.425454139709472656e+00
-1.929433584213256836e+00,-4.722287654876708984e+00
-8.848586082458496094e-01,-6.423050880432128906e+00
-3.826910018920898438e+00,-4.495939731597900391e+00
-1.188093423843383789e+00,-5.893727779388427734e+00
-3.847709894180297852e+00,-3.212226867675781250e+00
-3.887050867080688477e+00,-7.403947353363037109e+00
-2.619052648544311523e+00,-7.335842132568359375e+00
-1.985120773315429688e+00,-5.076821327209472656e+00
-1.162163734436035156e+00,-4.799058437347412109e+00
-5.908431410789489746e-01,-6.449497699737548828e+00
-1.102416872978210449e+00,-8.547169685363769531e+00
-2.633300542831420898e+00,-4.077179431915283203e+00
-1.588870644569396973e+00,-5.126600265502929688e+00
-7.061609625816345215e-01,-6.672614097595214844e+00
-3.791785955429077148e+00,-7.225800037384033203e+00
-9.778244495391845703e-01,-8.508897781372070312e+00
-2.103614330291748047e+00,-1.113941478729248047e+01
-6.068519949913024902e-01,-9.556865692138671875e+00
-3.002615690231323242e+00,-7.050647735595703125e+00
-2.169643640518188477e+00,-9.051255226135253906e+00
-3.071846008300781250e+00,-3.599920272827148438e+00
-1.690037727355957031e+00,-4.903035640716552734e+00
-1.500196933746337891e+00,-6.723139286041259766e+00
-3.223151922225952148e+00,-7.184712409973144531e+00
-3.574284791946411133e+00,-8.292976379394531250e+00
-7.208572626113891602e-01,-3.814695358276367188e+00
-3.683817863464355469e+00,-1.039041996002197266e+01
-9.398097395896911621e-01,-4.739323616027832031e+00
-1.060105085372924805e+00,-8.925047874450683594e+00
-3.659945487976074219e+00,-8.484358787536621094e+00
-1.463188886642456055e+00,-5.250312328338623047e+00
-1.979291558265686035e+00,-9.909808158874511719e+00
-6.319428086280822754e-01,-6.710998535156250000e+00
-2.181211709976196289e+00,-3.739030361175537109e+00
-3.900936603546142578e+00,-1.152975559234619141e+01
-3.072407007217407227e+00,-3.904919862747192383e+00
-5.877153873443603516e-01,-4.526649951934814453e+00
-2.889469385147094727e+00,-5.117528915405273438e+00
-3.175172567367553711e+00,-9.223830223083496094e+00
-6.667568683624267578e-01,-9.357997894287109375e+00
-2.829221725463867188e+00,-5.834891796112060547e+00
-1.265233278274536133e+00,-1.127868366241455078e+01
-2.938957691192626953e+00,-9.426042556762695312e+00
-2.512169599533081055e+00,-1.177891254425048828e+01
-1.020806193351745605e+00,-6.381176471710205078e+00
-6.111916303634643555e-01,-6.974767208099365234e+00
-1.804532647132873535e+00,-9.928722381591796875e+00
-6.058807373046875000e-01,-9.186124801635742188e+00
-1.715535402297973633e+00,-4.156008243560791016e+00
-1.891479372978210449e+00,-6.921288967132568359e+00
-1.821049332618713379e+00,-7.142977714538574219e+00
-2.098918914794921875e+00,-5.185619831085205078e+00
-3.208675622940063477e+00,-9.649135589599609375e+00
-1.824147582054138184e+00,-4.608737945556640625e+00
-2.009930133819580078e+00,-1.108324813842773438e+01
-2.593214988708496094e+00,-4.428501605987548828e+00
-9.141446352005004883e-01,-5.449574470520019531e+00
-6.240046024322509766e-01,-3.119117975234985352e+00
-1.727745771408081055e+00,-4.376739978790283203e+00
-2.503419399261474609e+00,-3.428748369216918945e+00
-1.593303680419921875e+00,-6.824649333953857422e+00
-3.088927030563354492e+00,-7.903863906860351562e+00
-2.662442684173583984e+00,-1.106064319610595703e+01
-3.904016017913818359e+00,-9.830669403076171875e+00
-1.492866396903991699e+00,-4.795815944671630859e+00
-2.852888107299804688e+00,-1.018440628051757812e+01
-2.291455268859863281e+00,-1.082653903961181641e+01
-6.627160906791687012e-01,-8.514533996582031250e+00
-9.641910791397094727e-01,-5.188814640045166016e+00
-3.010051012039184570e+00,-3.709559917449951172e+00
-1.353109359741210938e+00,-5.343308448791503906e+00
-3.803800821304321289e+00,-6.991963863372802734e+00
-3.036401748657226562e+00,-1.151840114593505859e+01
-5.762771368026733398e-01,-4.538527488708496094e+00
-1.068304657936096191e+00,-6.962863922119140625e+00
-3.432353019714355469e+00,-4.841596603393554688e+00
-2.833896160125732422e+00,-6.541635990142822266e+00
-2.177176237106323242e+00,-1.130442905426025391e+01
-1.468153357505798340e+00,-8.871329307556152344e+00
-2.445133209228515625e+00,-1.192235183715820312e+01
-1.294145464897155762e+00,-4.253186225891113281e+00
-3.075398445129394531e+00,-4.346696853637695312e+00
-1.065372943878173828e+00,-1.115368461608886719e+01
-1.946153521537780762e+00,-6.552950382232666016e+00
-1.441500306129455566e+00,-9.049410820007324219e+00
-1.501099348068237305e+00,-1.076316833496093750e+01
-2.585086345672607422e+00,-1.190796089172363281e+01
-3.367096900939941406e+00,-4.724891185760498047e+00
-6.414537429809570312e-01,-4.615744113922119141e+00
-2.830026149749755859e+00,-1.066282558441162109e+01
-7.087380290031433105e-01,-8.355015754699707031e+00
-6.439120769500732422e-01,-9.807950019836425781e+00
-3.824692487716674805e+00,-1.085310554504394531e+01
-3.996487617492675781e+00,-7.294884681701660156e+00
-6.802061796188354492e-01,-6.568829059600830078e+00
-1.434039831161499023e+00,-3.525376558303833008e+00
-1.168012619018554688e+00,-6.300360679626464844e+00
-1.456764698028564453e+00,-1.012007713317871094e+01
-2.419310569763183594e+00,-8.858160018920898438e+00
-5.856493711471557617e-01,-3.709466218948364258e+00
-3.954500436782836914e+00,-4.260925769805908203e+00
-2.702100038528442383e+00,-3.993157863616943359e+00
-2.193147420883178711e+00,-1.067643260955810547e+01
-2.700373888015747070e+00,-4.871719360351562500e+00
-3.776452779769897461e+00,-6.996397495269775391e+00
-1.048693776130676270e+00,-1.126211738586425781e+01
-2.294919490814208984e+00,-4.537099361419677734e+00
-1.380166292190551758e+00,-8.058796882629394531e+00
-3.903018236160278320e+00,-4.770153522491455078e+00
-1.257612347602844238e+00,-1.012856769561767578e+01
-2.963239192962646484e+00,-8.166992187500000000e+00
-3.703881740570068359e+00,-1.196282291412353516e+01
-2.098215341567993164e+00,-3.745016098022460938e+00
-2.945899248123168945e+00,-3.200856447219848633e+00
-1.543154001235961914e+00,-1.003389549255371094e+01
-2.280472278594970703e+00,-4.004203796386718750e+00
-5.671283006668090820e-01,-9.179889678955078125e+00
-3.728570699691772461e+00,-3.303881406784057617e+00
-2.085396766662597656e+00,-8.625844955444335938e+00
-2.260997533798217773e+00,-3.941361188888549805e+00
-5.563670396804809570e-01,-3.379000902175903320e+00
-2.192409515380859375e+00,-3.184051513671875000e+00
-9.853394031524658203e-01,-4.807936668395996094e+00
-2.475134849548339844e+00,-9.360609054565429688e+00
-3.327656030654907227e+00,-9.105925559997558594e+00
-3.818520784378051758e+00,-1.134064674377441406e+01
-1.620920896530151367e+00,-1.005829238891601562e+01
-1.672022938728332520e+00,-1.052932357788085938e+01
-5.306870341300964355e-01,-6.426547050476074219e+00
-2.076065540313720703e+00,-5.107480049133300781e+00
-3.113848686218261719e+00,-8.698228836059570312e+00
-1.455201387405395508e+00,-7.195871829986572266e+00
-1.568866372108459473e+00,-9.315196037292480469e+00
-2.732805728912353516e+00,-1.042807292938232422e+01
-3.431776046752929688e+00,-6.666038990020751953e+00
-3.924558639526367188e+00,-3.955018758773803711e+00
-2.985849618911743164e+00,-1.192070293426513672e+01
-3.144830703735351562e+00,-7.129131793975830078e+00
-1.595419645309448242e+00,-1.159249019622802734e+01
-3.752997398376464844e+00,-8.415201187133789062e+00
-3.016436100006103516e+00,-1.188934803009033203e+01
-2.158804416656494141e+00,-1.074687290191650391e+01
-2.372433900833129883e+00,-6.071937561035156250e+00
-3.851954936981201172e+00,-6.483107566833496094e+00
-9.241176247596740723e-01,-4.718779087066650391e+00
-1.466511726379394531e+00,-4.159251213073730469e+00
-2.854516029357910156e+00,-5.087070465087890625e+00
-2.323667764663696289e+00,-1.146313190460205078e+01
-2.646013975143432617e+00,-5.752144336700439453e+00
-2.875174522399902344e+00,-7.745312690734863281e+00
-3.377259969711303711e+00,-1.114815807342529297e+01
-3.669710397720336914e+00,-4.240271091461181641e+00
-2.202032566070556641e+00,-6.165367603302001953e+00
-7.883298397064208984e-01,-4.445232391357421875e+00
-3.174605846405029297e+00,-6.873957157135009766e+00
-2.000396728515625000e+00,-6.321108818054199219e+00
-2.593948841094970703e+00,-9.164285659790039062e+00
-1.921673655509948730e+00,-1.067104721069335938e+01
-2.954500436782836914e+00,-3.502503871917724609e+00
-2.658380270004272461e+00,-1.164968585968017578e+01
-3.751895189285278320e+00,-7.303354263305664062e+00
-3.190986633300781250e+00,-1.097470855712890625e+01
-3.960881710052490234e+00,-8.788572311401367188e+00
-6.714319586753845215e-01,-8.361639976501464844e+00
-1.860884308815002441e+00,-1.003863239288330078e+01
-1.868139624595642090e+00,-7.149312496185302734e+00
-9.107162356376647949e-01,-9.052766799926757812e+00
-2.849491119384765625e+00,-6.426289081573486328e+00
-3.422281026840209961e+00,-1.113136482238769531e+01
-3.142410755157470703e+00,-5.214538097381591797e+00
-2.687731504440307617e+00,-4.963305473327636719e+00
-1.551023840904235840e+00,-6.112633705139160156e+00
-3.247211456298828125e+00,-1.079939842224121094e+01
-1.916096329689025879e+00,-1.046788024902343750e+01
-2.770324707031250000e+00,-5.509656429290771484e+00
-1.104227662086486816e+00,-3.577514648437500000e+00
-6.066044569015502930e-01,-7.397029876708984375e+00
-3.090064525604248047e+00,-3.277900457382202148e+00
-5.435885190963745117e-01,-7.615325450897216797e+00
-3.339226245880126953e+00,-1.177902889251708984e+01
-2.257206201553344727e+00,-1.044659996032714844e+01
-1.336480736732482910e+00,-7.976002216339111328e+00
-3.795799016952514648e+00,-1.149207115173339844e+01
-1.621733188629150391e+00,-4.024765014648437500e+00
